City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
St. Francisville,Missouri,260,140,Fort Madison-Keokuk,56603,$68438,11.59%,37,N/A,N/A,N/A,34,64.62%,N/A,37.44%,N/A,N/A,23.08%,0.0%,69.86%,Clark County,21.80%,74.10%,13.46%,0.0%,84.62%,0.0%,13.46%,N/A,86,34,52,67,17,59%,57%,39,62,90,53%,63%,46%,41.06,14.77,4.92,31.53%,32.2%,29.0%,26.5,16,N/A,46.7,81,633,3.7,1.86,MO-64244,40.4496463,-91.5719688
St. James,Missouri,4053,949,Rolla,25674,$42578,20.08%,34,$210000,1892,$111,45,52.73%,$692,49.67%,N/A,N/A,22.75%,3.4%,63.93%,Phelps County,25.50%,67.90%,0.67%,0.74%,90.85%,5.82%,0.84%,N/A,89,42,47,69,22,60%,59%,43,64,96,57%,68%,48%,47.95,13.55,8.01,33.51%,32.53%,31.0%,15.9,15,N/A,52.3,62,981,4.4,4.27,MO-64424,38.0012604,-91.615371
St. John,Missouri,6369,4454,St. Louis,2624814,$53288,16.43%,38,$130000,1040,$125,67,53.62%,$979,49.52%,N/A,N/A,11.52%,5.57%,68.69%,St. Louis County,55.20%,39.00%,4.04%,28.51%,57.92%,6.58%,6.22%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,38,531,4.3,1.43,MO-64478,38.7147669,-90.3462829
St. Joseph,Missouri,75369,1711,St. Joseph,116957,$48716,21.39%,38,$135000,1436,$94,61,61.45%,$785,56.3%,N/A,N/A,16.92%,5.08%,59.92%,Buchanan County,33.40%,59.30%,1.48%,5.59%,81.0%,7.12%,4.22%,Central Standard Time,88,38,50,67,17,60%,59%,42,64,95,62%,70%,55%,38.08,14.17,4.08,25.59%,30.44%,16.56%,24.6,11,8.0,51.4,66,903,4.4,44.04,MO-64550,39.7598565,-94.8209825
St. Louis,Missouri,304709,4935,St. Louis,2624814,$45782,37.24%,36,$210000,1438,$146,N/A,48.53%,$840,65.94%,N/A,N/A,20.43%,5.85%,66.58%,St. Louis County,78.70%,15.70%,3.37%,45.66%,43.93%,4.11%,6.86%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,39,471,4.2,61.74,MO-65000,38.6358461,-90.245098
St. Martins,Missouri,1161,602,Jefferson City,78974,$63819,31.0%,42,$430000,3554,$121,33,83.46%,$534,44.86%,N/A,N/A,9.4%,2.78%,62.59%,Cole County,29.00%,65.40%,0.0%,0.0%,89.49%,1.46%,0.34%,Central Standard Time,88,41,47,69,21,60%,59%,43,64,94,57%,68%,48%,44.19,13.13,6.87,30.0%,32.42%,21.78%,17.4,7,N/A,52.3,68,675,4.3,1.93,MO-65018,38.5942223,-92.331171
St. Mary,Missouri,261,435,None,8027993,$56875,10.23%,40,N/A,N/A,N/A,64,91.57%,$608,55.45%,N/A,N/A,12.64%,3.64%,55.0%,Ste. Genevieve County,29.90%,64.60%,0.0%,0.0%,98.47%,1.15%,0.0%,N/A,89,41,48,69,24,58%,55%,44,65,95,57%,67%,49%,45.1,11.29,8.93,31.15%,30.11%,28.78%,12.0,5,6.9,46.9,73,357,4.2,0.6,MO-65034,37.8736898,-89.9496513
St. Paul,Missouri,2463,346,St. Louis,2624814,$131196,40.75%,44,$369000,2236,$165,24,94.76%,$975,26.47%,N/A,N/A,0.28%,1.48%,61.36%,St. Charles County,33.80%,59.90%,0.85%,1.14%,96.83%,0.69%,2.03%,Central Standard Time,88,40,48,67,22,58%,55%,44,65,93,57%,67%,49%,44.72,12.64,7.51,31.84%,30.44%,29.22%,17.2,11,N/A,46.9,59,480,4.4,7.12,MO-65108,38.8485475,-90.7406476
St. Peters,Missouri,57536,2563,St. Louis,2624814,$80119,39.14%,40,$285000,1815,$157,32,86.39%,$1058,43.0%,N/A,N/A,3.89%,3.15%,70.87%,St. Charles County,33.80%,59.90%,2.53%,5.13%,86.73%,2.78%,3.36%,Central Standard Time,88,41,47,69,22,58%,55%,44,65,93,57%,67%,49%,44.72,12.64,7.51,31.84%,30.44%,29.22%,17.2,11,N/A,46.9,52,480,4.4,22.45,MO-65126,38.7823994,-90.6060683
St. Robert,Missouri,6193,736,Fort Leonard Wood,29743,$56389,36.09%,33,$226000,1965,$115,18,45.76%,$1003,30.71%,N/A,N/A,26.58%,0.75%,66.02%,Pulaski County,21.50%,72.70%,4.25%,17.39%,60.67%,11.11%,10.29%,N/A,89,44,45,67,23,58%,57%,44,64,96,58%,69%,50%,48.4,14.28,8.13,22.16%,23.52%,16.78%,15.9,15,N/A,54.8,60,813,4.7,8.41,MO-65144,37.8243434,-92.1530132
St. Thomas,Missouri,292,298,Jefferson City,78974,$71875,42.47%,34,N/A,N/A,N/A,52,92.81%,$513,38.46%,N/A,N/A,0.68%,0.0%,75.64%,Cole County,29.00%,65.40%,6.16%,0.34%,93.15%,0.0%,2.05%,Central Standard Time,88,41,47,69,21,60%,59%,43,64,94,57%,68%,48%,44.19,13.13,6.87,21.45%,21.65%,17.89%,17.4,7,N/A,52.3,69,675,4.3,0.98,MO-65162,38.3670496,-92.2160022
Stanberry,Missouri,1271,908,None,8027993,$50000,20.35%,38,N/A,N/A,N/A,52,78.51%,$567,55.2%,N/A,N/A,13.91%,1.76%,62.85%,Gentry County,19.90%,75.70%,0.63%,0.0%,96.62%,2.52%,1.34%,N/A,86,34,52,67,16,60%,59%,42,64,91,62%,70%,55%,39.07,14.46,3.91,21.75%,25.05%,14.67%,24.6,11,8.0,51.4,82,1014,4.2,1.4,MO-70270,40.2165837,-94.538093
Stark City,Missouri,133,403,Joplin,118482,$45500,7.14%,37,N/A,N/A,N/A,60,83.46%,N/A,40.37%,N/A,N/A,14.29%,10.0%,46.73%,Newton County,18.60%,76.70%,0.0%,0.0%,57.14%,24.06%,9.02%,Central Standard Time,90,47,43,71,26,58%,57%,44,64,98,58%,69%,50%,50.36,13.26,7.65,24.44%,23.74%,19.56%,11.5,6,7.0,54.8,69,1050,4.4,0.33,MO-70414,36.8628728,-94.1863423
Ste. Genevieve,Missouri,4396,1127,None,8027993,$52250,19.84%,42,N/A,N/A,N/A,54,67.88%,$710,44.82%,N/A,N/A,12.71%,3.22%,57.66%,Ste. Genevieve County,29.90%,64.60%,1.75%,7.19%,88.33%,0.64%,1.41%,N/A,89,41,48,69,24,58%,55%,44,65,95,57%,67%,49%,47.19,12.65,8.65,31.15%,30.11%,28.78%,12.0,5,6.9,46.9,69,390,4.2,3.9,MO-64180,37.9754823,-90.0477491
Steele,Missouri,1975,914,None,8027993,$27120,12.2%,33,N/A,N/A,N/A,46,53.91%,$720,48.22%,N/A,N/A,34.4%,23.49%,60.24%,Pemiscot County,32.20%,65.60%,0.0%,19.65%,74.28%,0.2%,0.05%,N/A,91,48,43,72,31,56%,56%,50,68,100,63%,74%,52%,43.57,8.75,11.19,31.45%,27.58%,32.78%,3.9,1,8.1,53.4,68,234,5.1,2.16,MO-70558,36.081608,-89.835727
Steelville,Missouri,1485,614,None,8027993,$33889,12.49%,36,N/A,N/A,N/A,52,40.93%,$623,54.57%,N/A,N/A,24.56%,11.0%,54.72%,Crawford County,18.40%,77.90%,0.54%,2.02%,95.56%,1.21%,1.28%,N/A,89,42,47,69,22,58%,55%,44,65,95,57%,67%,49%,48.22,13.03,8.62,33.51%,32.53%,31.0%,15.9,15,N/A,46.9,71,948,4,2.42,MO-70576,37.9696081,-91.3545809
Stella,Missouri,286,1788,Joplin,118482,$33125,9.9%,14,$150000,2381,$63,59,82.17%,$538,43.17%,N/A,N/A,72.38%,28.36%,50.0%,Newton County,18.60%,76.70%,0.0%,0.0%,91.96%,0.7%,0.0%,Central Standard Time,90,47,43,71,26,58%,57%,44,64,98,58%,69%,50%,50.36,13.26,7.65,24.44%,23.74%,19.56%,11.5,6,7.0,54.8,69,1050,4.4,0.16,MO-70648,36.7625848,-94.1911188
Stewartsville,Missouri,692,699,St. Joseph,116957,$50446,21.91%,32,N/A,N/A,N/A,42,77.75%,$673,41.78%,N/A,N/A,8.5%,3.8%,67.99%,DeKalb County,17.80%,76.50%,0.0%,2.02%,93.06%,3.61%,0.14%,Central Standard Time,87,35,52,66,15,60%,59%,42,64,93,62%,70%,55%,38.23,14.52,3.52,23.18%,27.03%,14.78%,13.6,6,8.0,51.4,79,933,4.2,0.99,MO-70738,39.7551098,-94.4987326
Stockton,Missouri,1810,854,None,8027993,$32802,16.31%,46,N/A,N/A,N/A,44,65.09%,$546,45.33%,N/A,N/A,22.68%,6.79%,41.66%,Cedar County,16.00%,79.40%,0.0%,0.22%,96.24%,1.6%,0.55%,N/A,90,45,45,70,24,58%,57%,44,64,98,58%,69%,50%,45.56,12.35,6.49,27.86%,28.24%,22.11%,11.5,6,8.0,54.8,70,873,4.8,2.12,MO-70828,37.6970227,-93.7960204
Stotesbury,Missouri,8,73,None,8027993,$23750,0.0%,50,N/A,N/A,N/A,19,100.0%,N/A,83.33%,N/A,N/A,87.5%,0.0%,16.67%,Vernon County,19.80%,75.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,91,43,48,70,23,60%,59%,42,64,102,62%,70%,55%,47.49,15.01,5.58,27.29%,28.57%,19.78%,15.3,6,8.0,51.4,73,828,4.6,0.11,MO-70954,37.9743568,-94.5644778
Stotts City,Missouri,138,271,None,8027993,N/A,0.0%,31,N/A,N/A,N/A,28,59.42%,$656,50.45%,N/A,N/A,46.67%,6.67%,54.05%,Lawrence County,17.30%,77.90%,0.0%,0.0%,94.2%,0.0%,0.0%,N/A,89,45,44,68,24,58%,57%,44,64,96,58%,69%,50%,48.87,13.23,7.55,28.36%,30.44%,20.56%,11.5,6,7.0,54.8,69,1155,4.4,0.51,MO-70990,37.1017802,-93.9482843
Stoutland,Missouri,238,397,None,8027993,N/A,7.43%,51,N/A,N/A,N/A,67,73.53%,$725,28.65%,N/A,N/A,26.05%,1.32%,41.85%,Camden County,21.00%,74.70%,0.0%,1.26%,89.92%,2.94%,2.1%,N/A,89,43,46,67,23,58%,57%,44,64,96,58%,69%,50%,49.76,15.89,7.39,22.16%,23.52%,16.78%,15.9,15,N/A,54.8,69,1095,4.4,0.6,MO-71008,37.8135639,-92.5142533
Stoutsville,Missouri,36,44,None,8027993,N/A,19.05%,38,N/A,N/A,N/A,28,69.44%,N/A,23.81%,N/A,N/A,38.89%,23.08%,61.9%,Monroe County,20.50%,76.00%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,37,50,66,18,60%,59%,43,64,92,57%,68%,48%,42.81,14.64,5.76,29.67%,29.78%,24.67%,16.7,6,N/A,52.3,78,678,4.3,0.82,MO-71026,39.5479038,-91.8572532
Stover,Missouri,1004,1128,None,8027993,$28750,10.61%,39,N/A,N/A,N/A,55,57.48%,$760,59.15%,N/A,N/A,24.02%,5.0%,53.57%,Morgan County,20.00%,76.60%,0.5%,0.1%,96.81%,0.6%,0.6%,N/A,88,41,47,68,22,60%,59%,43,64,94,57%,68%,48%,42.69,13.09,6.13,29.62%,29.23%,25.0%,18.4,7,N/A,52.3,72,939,4.8,0.89,MO-71044,38.4418133,-92.9901377
Strafford,Missouri,2437,745,Springfield,505233,$46964,14.1%,37,$217000,1418,$153,29,66.33%,$824,46.17%,N/A,N/A,13.45%,4.85%,65.15%,Greene County,32.70%,59.80%,0.62%,0.0%,88.88%,1.11%,0.98%,Central Standard Time,88,43,45,67,22,58%,57%,44,64,94,58%,69%,50%,49.2,13.8,8.34,31.15%,33.63%,24.89%,11.2,7,7.0,54.8,61,1293,4.8,3.27,MO-71062,37.2689881,-93.1181485
Strasburg,Missouri,162,853,Kansas City,2000749,$70417,8.4%,49,N/A,N/A,N/A,55,85.19%,$1075,41.35%,N/A,N/A,9.88%,7.27%,82.71%,Cass County,28.90%,64.40%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,88,40,48,69,21,60%,59%,42,64,95,62%,70%,55%,43.38,15.33,4.97,29.07%,30.99%,23.78%,17.3,9,8.0,51.4,70,915,4.4,0.19,MO-71098,38.7598882,-94.1648372
Sturgeon,Missouri,1102,1328,Columbia,129884,$60417,19.12%,31,$219000,1230,$178,55,63.68%,$787,44.81%,N/A,N/A,6.96%,1.52%,67.04%,Boone County,49.00%,43.20%,0.0%,0.27%,98.09%,0.09%,0.0%,Central Standard Time,87,38,49,68,19,60%,59%,43,64,92,57%,68%,48%,43.14,13.95,6.37,28.63%,29.56%,23.11%,16.7,6,N/A,52.3,70,798,4.4,0.83,MO-71224,39.2344732,-92.2824371
Sugar Creek,Missouri,3281,299,Kansas City,2000749,$44592,10.08%,37,$177000,1180,$150,65,67.66%,$920,56.49%,N/A,N/A,16.51%,7.22%,65.31%,Jackson County,55.50%,38.10%,0.0%,0.58%,84.0%,8.44%,1.65%,Central Standard Time,87,39,48,68,19,60%,59%,42,64,93,62%,70%,55%,44.85,15.1,5.07,28.19%,30.22%,22.0%,18.6,11,8.0,51.4,55,900,4.4,10.99,MO-71368,39.1433124,-94.3994978
Sullivan,Missouri,6499,794,None,8027993,$46027,21.03%,43,$126000,1033,$122,46,63.86%,$725,52.36%,N/A,N/A,17.59%,3.3%,55.97%,Franklin County,24.50%,70.20%,0.52%,0.0%,95.23%,2.57%,0.77%,N/A,88,41,47,64,19,58%,55%,44,65,93,57%,67%,49%,45.85,12.81,7.67,29.92%,28.35%,24.78%,15.9,15,N/A,46.9,63,726,4.1,8.19,MO-71440,38.2128808,-91.1636284
Summit,Missouri,277,8,Kansas City,2000749,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Bates County,20.00%,74.20%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,42,47,69,21,60%,59%,42,64,97,62%,70%,55%,46.51,14.62,5.96,28.0%,28.79%,21.89%,17.3,9,8.0,51.4,73,771,4.3,34.63,MO-71530,38.2616751,-94.2387472
Sumner,Missouri,117,509,None,8027993,$48750,28.95%,35,N/A,N/A,N/A,47,70.94%,N/A,69.77%,N/A,N/A,29.06%,9.76%,48.81%,Chariton County,22.40%,74.30%,0.0%,0.0%,99.15%,0.0%,0.0%,N/A,87,37,50,67,18,60%,59%,43,64,92,57%,68%,48%,39.21,13.89,4.78,22.85%,24.29%,20.67%,14.7,5,8.0,52.3,79,753,4.4,0.23,MO-71620,39.6560584,-93.2434309
Sundown,Missouri,106,73,None,8027993,N/A,24.53%,60,N/A,N/A,N/A,45,100.0%,N/A,0.0%,N/A,N/A,51.89%,0.0%,17.92%,Ozark County,16.10%,80.80%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,47,43,69,28,58%,57%,44,64,98,58%,69%,50%,48.66,12.12,9.18,28.6%,29.56%,23.56%,7.3,1,7.0,54.8,62,672,4.5,1.46,MO-71628,36.5644771,-92.64179
Sunrise Beach,Missouri,408,71,None,8027993,$40455,29.93%,40,N/A,N/A,N/A,37,69.61%,$861,54.68%,N/A,N/A,7.27%,14.22%,61.82%,Camden County,21.00%,74.70%,0.98%,0.98%,90.2%,7.11%,2.45%,N/A,89,45,44,70,26,60%,59%,43,64,96,57%,68%,48%,42.6,12.31,6.06,28.14%,29.12%,22.0%,18.4,7,N/A,52.3,69,540,4.4,5.74,MO-71728,38.1667417,-92.7799661
Sunset Hills,Missouri,8466,943,St. Louis,2624814,$100972,53.55%,50,$591000,3397,$174,44,84.24%,$2514,39.42%,N/A,N/A,2.74%,5.07%,58.17%,St. Louis County,55.20%,39.00%,1.65%,1.09%,94.12%,2.48%,2.28%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.78,13.56,7.8,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,41,516,4.3,8.98,MO-71746,38.5309938,-90.4086792
Sweet Springs,Missouri,1432,863,Marshall,69771,$44063,8.05%,38,N/A,N/A,N/A,58,76.27%,$639,53.5%,N/A,N/A,11.59%,1.78%,60.3%,Saline County,30.10%,64.40%,0.21%,1.54%,91.34%,0.63%,0.21%,N/A,88,39,49,67,18,60%,59%,43,64,94,57%,68%,48%,43.03,14.5,5.46,26.0%,26.37%,21.56%,18.4,7,8.0,52.3,75,618,4.3,1.66,MO-71890,38.9649031,-93.4151832
Sycamore Hills,Missouri,685,5269,St. Louis,2624814,$75871,29.04%,44,N/A,N/A,N/A,N/A,69.05%,$953,69.58%,N/A,N/A,9.78%,0.84%,81.23%,St. Louis County,55.20%,39.00%,1.61%,35.47%,54.01%,0.15%,2.63%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,40,531,4.3,0.13,MO-72034,38.7012461,-90.3490302
Syracuse,Missouri,155,408,None,8027993,$25250,0.88%,43,N/A,N/A,N/A,73,56.77%,$770,50.41%,N/A,N/A,39.74%,19.18%,60.33%,Morgan County,20.00%,76.60%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,88,41,47,68,22,60%,59%,43,64,94,57%,68%,48%,44.42,13.32,6.42,26.99%,26.7%,20.33%,18.4,7,N/A,52.3,72,918,4.8,0.38,MO-72106,38.669568,-92.8763293
Tallapoosa,Missouri,95,211,None,8027993,$44000,0.0%,45,N/A,N/A,N/A,44,100.0%,N/A,46.99%,N/A,N/A,22.11%,0.0%,55.42%,New Madrid County,26.30%,71.60%,0.0%,0.0%,96.84%,3.16%,0.0%,N/A,92,46,46,71,27,58%,57%,50,68,103,64%,77%,54%,52.93,10.98,12.44,30.44%,26.04%,31.33%,3.9,1,6.9,53.4,73,264,4.9,0.45,MO-72196,36.5060604,-89.8170005
Taneyville,Missouri,273,607,Branson,30999,$43611,13.38%,34,$74000,1233,$60,44,87.91%,$650,38.5%,N/A,N/A,15.24%,0.0%,53.5%,Taney County,18.50%,77.20%,0.0%,0.0%,94.87%,0.0%,0.0%,N/A,92,48,44,67,24,58%,57%,44,64,103,58%,69%,50%,48.09,12.06,8.12,27.86%,29.56%,24.0%,7.0,0,7.0,54.8,61,762,4.7,0.45,MO-72232,36.7376793,-93.0354423
Taos,Missouri,1420,220,Jefferson City,78974,$90625,29.2%,35,$245000,2042,$120,38,97.39%,$375,41.39%,N/A,N/A,2.46%,0.0%,68.42%,Cole County,29.00%,65.40%,0.0%,0.85%,92.96%,1.34%,0.28%,Central Standard Time,89,42,47,69,22,60%,59%,43,64,96,57%,68%,48%,47.2,14.23,7.68,30.0%,32.42%,21.78%,17.4,7,N/A,52.3,70,567,4.3,6.44,MO-72304,38.4966723,-92.0874167
Tarkio,Missouri,1481,1065,None,8027993,$50690,22.46%,44,N/A,N/A,N/A,65,63.25%,$547,45.77%,N/A,N/A,13.95%,3.46%,62.35%,Atchison County,19.80%,75.50%,0.27%,0.47%,96.96%,1.76%,0.41%,N/A,87,36,51,67,14,59%,57%,40,62,92,61%,73%,53%,36.31,14.43,3.54,23.1%,29.12%,15.22%,30.7,17,8.0,45.9,83,882,4,1.39,MO-72340,40.4429881,-95.3835162
Terre du Lac,Missouri,2382,341,Farmington,45842,$66438,14.43%,50,$321000,1981,$162,37,78.3%,$787,39.33%,N/A,N/A,7.69%,1.11%,54.1%,St. Francois County,25.10%,70.10%,0.0%,0.0%,98.03%,1.64%,0.76%,N/A,86,41,45,67,22,58%,55%,44,65,89,57%,67%,49%,47.22,12.26,8.61,32.41%,32.2%,28.0%,11.1,6,6.9,46.9,70,750,4.3,6.99,MO-72772,37.904197,-90.6168315
Thayer,Missouri,2578,1057,None,8027993,$29744,18.37%,43,N/A,N/A,N/A,49,57.34%,$548,47.03%,N/A,N/A,30.61%,0.81%,42.41%,Oregon County,18.50%,78.60%,0.31%,0.0%,95.58%,1.98%,0.97%,N/A,90,48,42,67,24,58%,57%,44,64,98,58%,69%,50%,54.82,12.32,12.29,28.49%,27.36%,27.89%,7.8,0,8.1,54.8,62,459,4.8,2.44,MO-72826,36.5223634,-91.5407815
Theodosia,Missouri,116,85,None,8027993,$25156,3.57%,68,N/A,N/A,N/A,42,90.52%,$488,41.07%,N/A,N/A,20.69%,0.0%,21.43%,Ozark County,16.10%,80.80%,0.0%,0.0%,87.07%,0.0%,1.72%,N/A,88,44,44,66,23,58%,57%,44,64,94,58%,69%,50%,48.66,12.12,9.18,29.26%,30.77%,24.67%,7.3,1,7.0,54.8,62,672,4.5,1.37,MO-72898,36.5806706,-92.6637981
Three Creeks,Missouri,3,1,St. Louis,2624814,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Warren County,24.80%,70.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,41,47,67,20,58%,55%,44,65,93,57%,67%,49%,44.66,12.63,7.62,29.92%,28.35%,24.78%,17.2,11,N/A,46.9,70,444,4.4,4.78,MO-73130,38.570996,-90.996678
Tightwad,Missouri,80,80,None,8027993,$71667,12.99%,64,N/A,N/A,N/A,42,81.25%,$1050,49.35%,N/A,N/A,3.75%,0.0%,42.86%,Henry County,23.80%,71.40%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,89,43,46,69,22,60%,59%,42,64,97,62%,70%,55%,43.83,13.85,5.7,22.49%,24.29%,14.78%,18.4,7,8.0,51.4,72,690,4.1,1.0,MO-73240,38.3096342,-93.5465946
Tina,Missouri,332,1038,None,8027993,$60053,0.0%,41,N/A,N/A,N/A,N/A,96.08%,N/A,42.76%,N/A,N/A,12.65%,1.83%,55.78%,Carroll County,17.10%,79.80%,0.0%,0.0%,100.0%,0.0%,2.41%,N/A,88,38,50,67,18,60%,59%,42,64,95,62%,70%,55%,40.65,14.31,4.51,24.25%,26.48%,17.44%,14.7,5,8.0,51.4,78,762,4.2,0.32,MO-73330,39.5378853,-93.4413181
Tindall,Missouri,65,500,None,8027993,$47500,11.11%,55,N/A,N/A,N/A,37,63.08%,N/A,54.1%,N/A,N/A,7.69%,0.0%,76.79%,Grundy County,17.60%,78.20%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,89,36,53,67,16,60%,59%,42,64,97,62%,70%,55%,40.22,14.09,4.55,27.84%,31.54%,19.78%,30.8,11,8.0,51.4,81,765,4.2,0.13,MO-73348,40.1608783,-93.6096541
Tipton,Missouri,3213,1537,Jefferson City,78974,$39688,9.18%,41,$174000,N/A,N/A,51,65.97%,$609,56.25%,N/A,N/A,18.88%,9.6%,27.72%,Moniteau County,18.10%,78.30%,0.0%,12.64%,82.07%,4.61%,1.24%,Central Standard Time,88,41,47,68,20,60%,59%,43,64,94,57%,68%,48%,42.2,12.46,6.4,23.64%,25.27%,19.44%,18.4,7,N/A,52.3,72,816,4.1,2.09,MO-73420,38.6548785,-92.7802538
Town and Country,Missouri,11109,967,St. Louis,2624814,$202974,76.17%,52,N/A,N/A,N/A,38,91.74%,$1246,29.5%,N/A,N/A,4.34%,2.45%,54.55%,St. Louis County,55.20%,39.00%,13.23%,1.13%,81.46%,1.24%,13.8%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.78,13.56,7.8,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,39,516,4.3,11.49,MO-73618,38.631743,-90.4790657
Tracy,Missouri,214,522,Kansas City,2000749,$69821,18.25%,41,$400000,1533,$261,44,86.92%,$1313,28.74%,N/A,N/A,2.8%,7.62%,65.22%,Platte County,40.40%,52.30%,0.0%,1.87%,89.72%,6.07%,0.0%,Central Standard Time,89,40,49,69,20,60%,59%,42,64,97,62%,70%,55%,40.27,14.32,4.15,28.05%,29.56%,21.56%,18.6,11,8.0,51.4,61,858,4.2,0.41,MO-73690,39.3752947,-94.7913385
Trenton,Missouri,5679,880,None,8027993,$44500,20.09%,37,N/A,N/A,N/A,53,59.86%,$614,51.34%,N/A,N/A,14.03%,3.59%,57.91%,Grundy County,17.60%,78.20%,1.88%,0.33%,91.58%,3.52%,3.35%,N/A,89,36,53,67,16,60%,59%,42,64,97,62%,70%,55%,40.89,14.27,4.85,28.44%,30.44%,22.33%,14.7,5,8.0,51.4,72,765,4.2,6.45,MO-73816,40.0818896,-93.6030031
Trimble,Missouri,545,924,Kansas City,2000749,$61250,9.16%,43,N/A,N/A,N/A,32,73.76%,$786,47.29%,N/A,N/A,11.46%,1.81%,59.87%,Clinton County,25.00%,68.60%,0.0%,0.0%,94.68%,4.04%,0.92%,Central Standard Time,87,38,49,68,16,60%,59%,42,64,93,62%,70%,55%,42.64,15.63,4.13,21.48%,25.49%,14.0%,18.6,11,8.0,51.4,75,828,4.1,0.59,MO-73852,39.476152,-94.5618981
Triplett,Missouri,10,43,None,8027993,$146250,16.67%,43,N/A,N/A,N/A,52,100.0%,N/A,16.67%,N/A,N/A,0.0%,0.0%,83.33%,Chariton County,22.40%,74.30%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,37,50,69,19,60%,59%,43,64,92,57%,68%,48%,42.78,14.24,5.56,24.25%,26.48%,17.44%,14.7,5,8.0,52.3,78,606,4.4,0.23,MO-73870,39.4983547,-93.1938595
Troy,Missouri,12457,1607,St. Louis,2624814,$68524,15.44%,34,$245000,1571,$156,27,67.85%,$918,49.42%,N/A,N/A,9.0%,3.4%,64.41%,Lincoln County,22.20%,72.30%,0.83%,2.37%,90.47%,5.14%,1.11%,Central Standard Time,88,40,48,67,20,58%,55%,44,65,93,57%,67%,49%,44.0,13.2,6.6,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,67,444,4.4,7.75,MO-73942,38.9707966,-90.9714836
Truesdale,Missouri,799,624,St. Louis,2624814,$36250,13.05%,30,$285000,1477,$193,18,66.21%,$878,48.93%,N/A,N/A,24.55%,2.54%,64.36%,Warren County,24.80%,70.40%,1.13%,5.01%,79.22%,4.38%,3.63%,Central Standard Time,88,40,48,67,20,58%,55%,44,65,93,57%,67%,49%,43.28,12.42,7.22,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,66,756,4.4,1.28,MO-73978,38.8124075,-91.1220056
Truxton,Missouri,144,576,St. Louis,2624814,N/A,5.0%,41,N/A,N/A,N/A,27,40.28%,$900,71.88%,N/A,N/A,29.37%,2.56%,61.9%,Lincoln County,22.20%,72.30%,0.0%,0.0%,93.06%,0.0%,0.0%,Central Standard Time,88,40,48,67,20,60%,59%,43,64,94,57%,68%,48%,43.37,12.74,6.94,34.99%,35.16%,26.78%,17.2,11,N/A,52.3,73,756,4.4,0.25,MO-74014,39.0035058,-91.2403338
