City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Rose Hill,North Carolina,1754,1218,None,N/A,$45000,8.02%,34,N/A,N/A,N/A,47,63.8%,$844,46.37%,N/A,N/A,20.55%,13.28%,71.35%,Duplin County,39.70%,58.60%,0.34%,34.26%,37.29%,24.12%,15.39%,N/A,91,55,36,70,32,53%,56%,47,66,100,59%,61%,55%,58.76,19.56,10.99,31.07%,35.82%,32.11%,1.0,0,6.5,42.5,75,33,4.9,1.44,NC-57860,34.8260374,-78.025943
Roseboro,North Carolina,900,621,None,N/A,$50455,17.19%,39,N/A,N/A,N/A,50,44.17%,$788,60.88%,N/A,N/A,27.78%,1.97%,49.31%,Sampson County,40.70%,57.20%,0.0%,36.0%,48.78%,13.44%,0.89%,N/A,90,54,36,70,32,53%,56%,47,66,98,59%,61%,55%,50.36,15.08,9.46,31.07%,35.82%,32.11%,2.1,0,6.5,42.5,72,156,4.5,1.45,NC-57800,34.9550388,-78.5136501
Rosman,North Carolina,642,1167,Brevard,32979,$50437,4.36%,41,$315000,1957,$161,28,25.89%,$853,69.8%,N/A,N/A,15.89%,3.61%,51.49%,Transylvania County,36.70%,58.90%,0.0%,0.47%,86.6%,11.37%,11.37%,N/A,83,48,35,62,25,55%,59%,46,64,86,59%,59%,57%,78.62,18.98,21.13,36.58%,46.48%,33.78%,10.2,2,6.6,44.7,84,1995,4.5,0.55,NC-58020,35.1458264,-82.8201543
Rougemont,North Carolina,1125,178,Durham-Chapel Hill,642445,N/A,25.53%,44,$505000,2790,$181,26,100.0%,N/A,55.31%,N/A,N/A,1.87%,4.39%,56.75%,Durham County,77.70%,18.20%,0.0%,34.76%,56.18%,9.07%,4.98%,Eastern Standard Time,89,52,37,66,26,53%,56%,47,66,95,59%,61%,55%,47.55,12.33,10.56,28.96%,29.45%,30.78%,10.0,2,6.5,42.5,67,648,4.6,6.32,NC-58040,36.2209676,-78.9206369
Rowland,North Carolina,1003,955,Lumberton,118836,$28750,12.41%,47,N/A,N/A,N/A,51,57.96%,$642,65.56%,798,4491,25.1%,11.48%,31.95%,Robeson County,46.50%,50.80%,0.0%,66.1%,20.84%,0.0%,0.0%,N/A,91,55,36,72,35,53%,56%,47,66,100,59%,61%,55%,43.16,14.29,8.95,30.58%,38.35%,29.67%,2.1,0,6.5,42.5,67,111,4.6,1.05,NC-58140,34.536068,-79.2928503
Roxboro,North Carolina,8131,1157,Durham-Chapel Hill,642445,$39787,18.12%,41,$175000,1061,$165,52,53.79%,$793,66.52%,735,4398,32.2%,4.83%,59.16%,Person County,39.90%,57.00%,0.55%,34.62%,48.62%,6.41%,3.1%,Eastern Standard Time,89,52,37,66,26,53%,56%,47,66,95,59%,61%,55%,47.55,12.33,10.56,28.96%,29.45%,30.78%,10.0,2,6.5,42.5,60,648,4.5,7.03,NC-58160,36.3878679,-78.9812
Roxobel,North Carolina,440,423,None,N/A,$37500,18.9%,31,N/A,N/A,N/A,44,79.06%,$1010,62.25%,N/A,N/A,38.86%,36.21%,70.03%,Bertie County,61.80%,37.00%,0.0%,65.0%,30.45%,0.0%,0.0%,N/A,90,51,39,70,33,57%,59%,48,66,99,61%,65%,57%,50.05,14.75,10.41,30.71%,31.54%,32.67%,7.2,1,6.5,34.9,77,45,4.2,1.04,NC-58180,36.201528,-77.2398044
Royal Pines,North Carolina,4681,1727,Asheville,465558,$98309,55.87%,43,$463000,1913,$242,41,88.82%,$1383,42.18%,N/A,N/A,1.31%,1.08%,65.59%,Buncombe County,54.30%,40.10%,5.55%,0.66%,89.45%,2.07%,3.93%,Eastern Standard Time,86,49,37,65,28,55%,59%,46,64,91,59%,59%,57%,51.87,15.0,12.22,35.7%,42.64%,34.44%,10.2,2,6.6,44.7,69,2085,4.8,2.71,NC-58260,35.4782966,-82.5038099
Ruffin,North Carolina,437,96,Greensboro-High Point,771751,N/A,0.0%,38,$110000,827,$133,31,70.45%,N/A,37.57%,N/A,N/A,5.95%,5.84%,72.6%,Rockingham County,33.70%,63.50%,0.0%,0.0%,69.57%,0.0%,0.0%,Eastern Standard Time,88,48,40,68,29,51%,54%,46,65,92,59%,61%,55%,48.57,13.5,10.36,30.38%,31.87%,30.56%,8.5,0,6.6,41.5,66,813,4.7,4.55,NC-58340,36.4427588,-79.5432894
Rural Hall,North Carolina,3376,1185,Winston-Salem,672914,$56037,22.83%,47,$323000,1889,$171,41,58.41%,$963,47.11%,N/A,N/A,6.1%,13.37%,59.45%,Forsyth County,53.00%,42.60%,0.0%,17.68%,75.09%,6.64%,2.16%,Eastern Standard Time,89,49,40,68,25,51%,54%,46,65,94,64%,68%,58%,47.67,13.21,10.93,35.7%,39.67%,36.0%,6.8,2,6.6,41.5,66,804,4.7,2.85,NC-58360,36.2251038,-80.2973433
Ruth,North Carolina,621,1479,Forest City,64592,$56875,14.86%,42,N/A,N/A,N/A,43,71.54%,$683,53.98%,N/A,N/A,22.01%,2.3%,51.18%,Rutherford County,24.80%,72.20%,0.48%,1.77%,81.16%,11.59%,7.09%,N/A,89,52,37,67,27,55%,59%,46,64,97,59%,59%,57%,50.9,12.18,13.43,32.66%,38.24%,32.44%,10.2,2,6.6,44.7,61,777,4.9,0.42,NC-58420,35.3823686,-81.9448474
Rutherford College,North Carolina,1119,487,Hickory-Lenoir-Morganton,364877,$57500,27.49%,52,$249000,1617,$154,51,73.82%,$970,47.72%,N/A,N/A,11.35%,3.7%,55.04%,Burke County,28.90%,67.40%,3.22%,0.0%,89.45%,4.92%,3.04%,Eastern Standard Time,88,49,39,68,30,52%,55%,47,66,93,64%,68%,58%,48.48,12.87,11.55,33.37%,39.34%,31.44%,24.0,12,6.4,38.3,67,894,4.6,2.3,NC-58440,35.7515712,-81.5270066
Rutherfordton,North Carolina,3671,891,Forest City,64592,$58913,30.09%,40,$293000,1831,$160,44,69.44%,$872,46.3%,0,3582,16.78%,4.0%,54.07%,Rutherford County,24.80%,72.20%,0.82%,6.89%,75.13%,11.69%,10.38%,N/A,89,52,37,67,27,55%,59%,46,64,97,59%,59%,57%,50.9,12.18,13.43,32.66%,38.24%,32.44%,10.2,2,6.6,44.7,61,777,4.9,4.12,NC-58460,35.3641802,-81.961306
Salem,North Carolina,1634,381,Hickory-Lenoir-Morganton,364877,$55156,14.43%,40,$594000,3143,$189,39,86.75%,$678,55.5%,N/A,N/A,19.89%,5.84%,56.98%,Burke County,28.90%,67.40%,0.0%,0.0%,77.97%,15.67%,5.51%,Eastern Standard Time,88,49,39,66,28,55%,59%,46,64,95,59%,59%,57%,54.42,15.07,13.1,34.16%,40.44%,33.78%,24.0,12,6.6,44.7,70,1080,4.6,4.29,NC-58740,35.6997259,-81.7002987
Salemburg,North Carolina,330,337,None,N/A,$46071,18.25%,45,N/A,N/A,N/A,57,56.39%,$928,54.64%,N/A,N/A,16.0%,0.0%,55.05%,Sampson County,40.70%,57.20%,0.0%,11.52%,76.06%,11.52%,0.0%,N/A,90,54,36,70,32,53%,56%,47,66,98,59%,61%,55%,50.36,15.08,9.46,31.07%,35.82%,32.11%,2.1,0,6.5,42.5,73,156,4.5,0.98,NC-58840,35.0151581,-78.5027991
Saluda,North Carolina,617,396,Asheville,465558,$51429,50.39%,61,N/A,N/A,N/A,57,73.88%,$1250,44.22%,N/A,N/A,9.53%,8.08%,48.78%,Polk County,34.20%,61.90%,0.49%,4.21%,85.74%,1.78%,2.59%,Eastern Standard Time,87,50,37,68,32,55%,59%,46,64,93,59%,59%,57%,69.6,16.2,17.47,37.97%,45.38%,38.56%,10.2,2,6.6,44.7,71,1941,5,1.56,NC-58920,35.2375204,-82.3469039
Salvo,North Carolina,201,207,Kill Devil Hills,36718,$62159,54.61%,36,$602000,1696,$355,33,93.62%,N/A,30.26%,N/A,N/A,0.0%,0.0%,75.0%,Dare County,36.80%,58.40%,0.0%,0.0%,100.0%,0.0%,4.48%,N/A,87,54,33,74,40,57%,59%,48,66,93,61%,65%,57%,56.89,18.86,12.18,35.23%,36.7%,37.0%,6.0,2,N/A,34.9,93,6,4.4,0.97,NC-58940,35.5488373,-75.4689329
Sandy Creek,North Carolina,304,213,Myrtle Beach-Conway-North Myrtle Beach,478654,$56250,9.09%,44,N/A,N/A,N/A,25,68.87%,$910,63.2%,N/A,N/A,15.84%,6.84%,71.7%,Brunswick County,34.10%,62.50%,0.0%,0.0%,75.66%,15.79%,15.13%,Eastern Standard Time,92,57,35,71,32,53%,56%,47,66,102,59%,61%,55%,62.88,21.74,11.84,34.49%,40.99%,35.56%,0.9,0,6.5,42.5,77,63,4.9,1.43,NC-59090,34.2772111,-78.1499807
Sandyfield,North Carolina,625,203,None,N/A,$29722,10.02%,37,N/A,N/A,N/A,20,83.68%,$881,74.49%,N/A,N/A,43.34%,5.19%,28.47%,Columbus County,38.20%,60.10%,0.0%,67.52%,18.08%,7.52%,2.08%,N/A,92,57,35,71,32,53%,56%,47,66,102,59%,61%,55%,62.88,21.74,11.84,34.49%,40.99%,35.56%,0.9,0,6.5,42.5,61,21,4.9,3.08,NC-59135,34.3738529,-78.3000099
Sanford,North Carolina,30373,1036,Sanford,62676,$52951,20.85%,35,$320000,1916,$167,36,52.15%,$918,55.26%,N/A,N/A,21.51%,5.66%,63.16%,Lee County,41.70%,54.70%,1.62%,26.01%,40.39%,30.1%,14.27%,N/A,91,53,38,69,31,53%,56%,47,66,100,59%,61%,55%,47.41,14.28,9.89,25.95%,28.57%,26.56%,4.5,2,6.5,42.5,57,363,4.7,29.31,NC-59280,35.4874721,-79.1770604
Saratoga,North Carolina,345,548,Wilson,78844,$31250,23.98%,45,N/A,N/A,N/A,36,75.68%,$725,62.42%,N/A,N/A,34.2%,10.71%,64.47%,Wilson County,51.60%,46.00%,0.0%,64.93%,26.09%,1.16%,1.16%,N/A,91,52,39,71,33,53%,56%,47,66,100,59%,61%,55%,53.2,16.26,11.32,33.07%,34.18%,34.89%,4.5,2,6.5,42.5,73,102,4.8,0.63,NC-59340,35.6536611,-77.7756356
Sawmills,North Carolina,5026,762,Hickory-Lenoir-Morganton,364877,$63388,15.64%,48,$67000,918,$73,37,60.51%,$676,55.81%,N/A,N/A,14.68%,7.98%,58.32%,Caldwell County,23.20%,73.30%,0.0%,0.62%,92.18%,4.02%,1.71%,Eastern Standard Time,88,49,39,68,30,52%,55%,47,66,93,64%,68%,58%,48.48,12.87,11.55,33.37%,39.34%,31.44%,24.0,12,6.4,38.3,67,894,4.6,6.6,NC-59540,35.8163956,-81.47802
Saxapahaw,North Carolina,1200,231,Burlington,169185,$50909,20.34%,47,N/A,N/A,N/A,35,60.22%,$512,42.99%,N/A,N/A,12.0%,8.28%,58.0%,Alamance County,41.90%,54.50%,0.58%,0.0%,83.83%,15.25%,4.58%,Eastern Standard Time,89,50,39,68,28,53%,56%,46,65,95,59%,61%,55%,48.04,13.48,10.32,33.04%,34.62%,34.33%,10.0,2,6.5,41.5,63,528,4.8,5.19,NC-59580,35.9489568,-79.3210427
Scotch Meadows,North Carolina,645,1897,Laurinburg,34345,$106750,38.52%,37,N/A,N/A,N/A,36,100.0%,N/A,31.83%,N/A,N/A,0.0%,0.0%,66.67%,Scotland County,52.50%,44.90%,0.0%,0.0%,77.52%,0.0%,0.0%,N/A,92,56,36,70,34,52%,55%,47,66,101,64%,68%,58%,46.83,13.6,10.69,33.01%,37.47%,36.33%,2.1,0,6.4,38.3,66,174,4.9,0.34,NC-59765,34.6889483,-79.5177162
Sea Breeze,North Carolina,1533,824,Wilmington,285139,$54432,27.26%,61,$447000,2292,$195,23,77.34%,N/A,41.64%,N/A,N/A,10.7%,0.0%,42.5%,New Hanover County,45.60%,49.50%,0.72%,11.94%,80.69%,4.37%,6.52%,Eastern Standard Time,90,57,33,74,36,53%,56%,47,66,98,59%,61%,55%,65.97,22.31,11.87,30.96%,34.84%,33.11%,1.0,0,6.5,42.5,82,27,4.6,1.86,NC-60000,34.0698338,-77.8964984
Seaboard,North Carolina,603,628,Roanoke Rapids,67208,$24531,6.0%,54,N/A,N/A,N/A,53,55.32%,N/A,79.37%,N/A,N/A,23.22%,0.0%,48.13%,Northampton County,62.40%,36.40%,0.0%,83.91%,12.27%,0.0%,2.32%,N/A,89,50,39,68,29,53%,55%,46,66,95,62%,67%,56%,54.54,17.04,10.99,28.25%,29.23%,29.11%,3.9,0,7.7,34.6,72,114,4.6,0.96,NC-59980,36.4906898,-77.4419658
Seagrove,North Carolina,405,352,Greensboro-High Point,771751,$65000,25.27%,37,N/A,N/A,N/A,29,83.41%,$685,55.36%,N/A,N/A,5.69%,5.53%,69.69%,Randolph County,20.40%,76.50%,0.0%,0.0%,91.6%,4.2%,1.98%,Eastern Standard Time,88,50,38,67,29,52%,55%,46,65,93,64%,68%,58%,48.38,12.35,10.88,34.77%,37.14%,36.44%,7.5,2,6.4,41.5,66,795,4.5,1.15,NC-60080,35.5389941,-79.7801605
Sedalia,North Carolina,529,265,Greensboro-High Point,771751,$41563,20.37%,56,$256000,2032,$126,39,89.68%,N/A,58.08%,N/A,N/A,12.12%,1.95%,51.51%,Guilford County,58.00%,38.10%,0.0%,75.61%,13.23%,8.51%,1.51%,Eastern Standard Time,91,52,39,70,30,53%,56%,46,65,100,59%,61%,55%,42.27,11.66,8.98,34.63%,38.02%,33.22%,7.5,2,6.5,41.5,63,564,4.4,2.0,NC-60180,36.0759521,-79.6207245
Selma,North Carolina,6449,1194,Raleigh,1391801,$29325,13.05%,34,$235000,1263,$186,50,25.45%,$793,61.69%,783,2906,27.29%,4.78%,56.8%,Johnston County,33.00%,63.30%,0.0%,45.14%,27.15%,24.53%,9.8%,Eastern Standard Time,92,54,38,71,31,53%,56%,47,66,102,59%,61%,55%,51.59,15.17,10.92,36.36%,38.9%,38.0%,4.5,2,6.5,42.5,65,138,4.6,5.4,NC-60320,35.5406933,-78.2931589
Seven Devils,North Carolina,422,190,None,N/A,$94167,70.0%,57,$365000,1113,$328,29,87.98%,$1333,29.53%,N/A,N/A,3.32%,1.09%,54.9%,Watauga County,47.20%,45.70%,0.47%,0.0%,95.5%,3.55%,2.61%,N/A,77,40,37,59,22,55%,59%,45,63,77,59%,59%,57%,68.91,17.67,14.64,46.99%,52.31%,48.67%,48.2,24,6.6,40.6,85,2991,4.6,2.22,NC-60505,36.149037,-81.8120531
Seven Lakes,North Carolina,3994,476,Pinehurst-Southern Pines,98618,$93937,46.83%,66,$468000,2352,$199,24,92.61%,$834,29.87%,N/A,N/A,7.0%,0.0%,36.75%,Moore County,33.50%,62.60%,0.73%,6.36%,78.79%,2.48%,1.73%,N/A,90,52,38,70,33,53%,56%,46,65,98,59%,61%,55%,48.6,12.83,11.49,31.26%,35.49%,32.67%,2.1,0,6.5,41.5,68,669,4.9,8.39,NC-60515,35.264715,-79.5864782
Seven Springs,North Carolina,17,50,Goldsboro,117692,$47083,0.0%,34,N/A,N/A,N/A,64,44.44%,N/A,100.0%,N/A,N/A,41.67%,0.0%,40.0%,Wayne County,42.90%,54.30%,0.0%,11.76%,88.24%,0.0%,0.0%,Eastern Standard Time,90,53,37,70,31,53%,56%,47,66,98,59%,61%,55%,51.0,15.0,10.48,26.96%,31.43%,26.56%,1.0,0,6.5,42.5,75,147,4.8,0.34,NC-60540,35.2248315,-77.8451362
Severn,North Carolina,177,175,Roanoke Rapids,67208,$41667,7.56%,32,N/A,N/A,N/A,62,40.7%,$775,31.93%,N/A,N/A,6.21%,2.13%,39.5%,Northampton County,62.40%,36.40%,0.0%,14.69%,62.15%,6.78%,1.13%,N/A,88,50,38,69,28,57%,59%,48,66,95,61%,65%,57%,51.93,16.67,10.27,31.56%,31.65%,33.33%,3.9,0,7.7,34.9,74,93,4.6,1.01,NC-60560,36.5142035,-77.1892877
Shallotte,North Carolina,4213,467,Myrtle Beach-Conway-North Myrtle Beach,478654,$71659,26.15%,48,$328000,1853,$177,17,75.14%,$1110,42.42%,204,7165,10.38%,1.33%,57.6%,Brunswick County,34.10%,62.50%,0.31%,15.4%,68.41%,11.04%,5.72%,Eastern Standard Time,87,56,31,73,37,53%,56%,54,70,92,59%,61%,55%,53.27,16.3,10.98,26.66%,29.34%,27.56%,0.9,0,7.9,54.4,79,18,4.9,9.02,NC-60800,33.976734,-78.3803209
Shannon,North Carolina,245,240,Lumberton,118836,$28359,5.21%,50,N/A,N/A,N/A,31,83.33%,N/A,72.92%,N/A,N/A,51.02%,0.0%,43.75%,Robeson County,46.50%,50.80%,0.0%,48.98%,8.16%,20.41%,12.65%,N/A,93,56,37,72,34,53%,56%,47,66,105,59%,61%,55%,42.47,12.56,9.09,33.07%,38.57%,33.33%,2.1,0,6.5,42.5,68,201,4.6,1.02,NC-60940,34.8476682,-79.1395868
Sharpsburg,North Carolina,1504,1489,Rocky Mount,144237,$35521,13.89%,38,$130000,1226,$106,34,42.81%,$891,66.64%,N/A,N/A,17.09%,0.48%,57.05%,Nash County,48.70%,48.90%,0.0%,58.11%,38.56%,0.0%,0.0%,Eastern Standard Time,91,52,39,69,31,53%,56%,47,66,100,59%,61%,55%,44.71,12.74,9.67,35.97%,37.69%,34.78%,4.5,2,6.5,42.5,71,147,4.7,1.01,NC-61060,35.8663455,-77.8305496
Shelby,North Carolina,21712,973,Shelby,98898,$46176,24.43%,43,$230000,1667,$138,49,55.57%,$844,55.61%,N/A,N/A,18.28%,3.75%,55.39%,Cleveland County,33.50%,63.70%,1.18%,33.48%,54.99%,4.08%,3.32%,N/A,91,52,39,66,27,52%,55%,47,66,99,64%,68%,58%,47.41,11.67,12.03,32.11%,38.46%,32.11%,3.2,0,6.4,38.3,53,750,4.6,22.31,NC-61200,35.2903612,-81.5450609
Siler City,North Carolina,7847,1303,Durham-Chapel Hill,642445,$48374,15.67%,37,$210000,1257,$167,48,44.38%,$816,59.98%,813,3945,28.86%,2.83%,60.36%,Chatham County,52.90%,42.90%,0.0%,15.05%,29.16%,50.07%,30.34%,Eastern Standard Time,89,50,39,69,30,53%,56%,46,65,95,59%,61%,55%,47.31,12.57,10.66,24.6%,26.37%,23.56%,7.5,2,6.5,41.5,63,558,4.6,6.02,NC-61860,35.7252123,-79.4560407
Silver City,North Carolina,819,550,Fayetteville,518825,$21159,7.16%,48,$86000,1036,$83,44,55.68%,$1168,71.64%,N/A,N/A,61.66%,5.72%,55.61%,Hoke County,53.40%,42.60%,0.0%,97.07%,0.0%,0.98%,0.98%,Eastern Standard Time,93,56,37,72,34,53%,56%,47,66,105,59%,61%,55%,42.47,12.56,9.09,33.07%,38.57%,33.33%,2.1,0,6.5,42.5,58,201,4.8,1.49,NC-61920,34.9972399,-79.2291847
Silver Lake,North Carolina,5858,2372,Wilmington,285139,$75123,33.22%,43,$489000,2126,$230,26,75.14%,$1205,48.23%,N/A,N/A,13.16%,3.36%,67.98%,New Hanover County,45.60%,49.50%,0.0%,5.05%,79.38%,13.42%,4.69%,Eastern Standard Time,90,57,33,74,36,53%,56%,47,66,98,59%,61%,55%,65.97,22.31,11.87,30.96%,34.84%,33.11%,1.0,0,6.5,42.5,77,27,4.6,2.47,NC-61950,34.1409208,-77.9089437
Simpson,North Carolina,386,1043,Greenville,170600,$57500,26.17%,48,N/A,N/A,N/A,35,81.6%,$900,36.83%,N/A,N/A,26.82%,10.29%,53.85%,Pitt County,51.90%,44.30%,0.0%,29.79%,60.62%,3.37%,0.78%,Eastern Standard Time,91,54,37,71,33,53%,56%,47,66,100,59%,61%,55%,51.2,16.35,10.48,34.36%,38.35%,34.44%,4.5,2,6.5,42.5,75,60,4.7,0.37,NC-62040,35.5752931,-77.2789814
Sims,North Carolina,406,2137,Wilson,78844,$61042,23.28%,32,N/A,N/A,N/A,18,75.94%,$900,52.88%,N/A,N/A,12.07%,8.54%,66.56%,Wilson County,51.60%,46.00%,0.0%,20.69%,58.62%,22.66%,7.88%,N/A,91,52,39,71,33,53%,56%,47,66,100,59%,61%,55%,51.41,15.99,10.2,33.07%,34.18%,34.89%,4.5,2,6.5,42.5,70,207,4.8,0.19,NC-62060,35.7596625,-78.0597263
Skippers Corner,North Carolina,3599,513,Wilmington,285139,$58821,21.88%,40,$400000,2614,$153,26,75.62%,$776,55.54%,N/A,N/A,24.3%,1.17%,47.03%,New Hanover County,45.60%,49.50%,0.0%,11.59%,79.66%,0.92%,0.72%,Eastern Standard Time,90,56,34,71,34,53%,56%,47,66,98,59%,61%,55%,64.39,20.57,11.92,34.19%,40.55%,34.22%,1.0,0,6.5,42.5,69,36,4.6,7.01,NC-62190,34.3292404,-77.9140524
Smithfield,North Carolina,11527,958,Raleigh,1391801,$37000,25.14%,42,$260000,1340,$194,47,60.74%,$618,57.64%,551,3578,27.8%,6.52%,48.59%,Johnston County,33.00%,63.30%,1.82%,29.53%,50.87%,17.65%,9.02%,Eastern Standard Time,92,54,38,71,31,53%,56%,47,66,102,59%,61%,55%,51.59,15.17,10.92,36.36%,38.9%,38.0%,4.5,2,6.5,42.5,59,138,4.6,12.03,NC-62520,35.5132177,-78.3495681
Sneads Ferry,North Carolina,2140,563,Jacksonville,201597,$40278,13.57%,50,$285000,1425,$200,33,69.3%,$1059,37.63%,N/A,N/A,15.79%,0.0%,60.22%,Onslow County,30.70%,65.00%,2.1%,1.03%,88.5%,6.31%,6.21%,Eastern Standard Time,90,56,34,72,35,53%,56%,47,66,98,59%,61%,55%,56.19,17.51,11.37,37.32%,44.07%,35.56%,1.0,0,6.5,42.5,85,0,4.5,3.8,NC-62680,34.5563563,-77.3823773
Snow Hill,North Carolina,2092,1358,None,N/A,$34583,15.81%,37,N/A,N/A,N/A,49,51.66%,$749,57.49%,330,3833,35.55%,5.55%,50.65%,Greene County,44.50%,54.00%,0.0%,41.97%,34.37%,11.66%,4.68%,N/A,91,54,37,71,32,53%,56%,47,66,100,59%,61%,55%,52.6,14.56,11.09,26.96%,31.43%,26.56%,4.5,2,6.5,42.5,74,39,4.5,1.54,NC-62760,35.4505286,-77.6767813
South Henderson,North Carolina,1187,659,Henderson,42650,$35341,9.99%,32,N/A,N/A,N/A,50,44.36%,$729,67.08%,N/A,N/A,39.28%,23.09%,63.0%,Vance County,61.20%,36.70%,0.0%,60.83%,16.76%,21.4%,11.2%,N/A,90,51,39,67,26,53%,56%,47,66,98,59%,61%,55%,51.43,14.24,11.14,31.84%,33.19%,34.33%,4.5,2,6.5,42.5,60,438,4.9,1.8,NC-63240,36.3033041,-78.4059453
South Mills,North Carolina,627,350,Elizabeth City,53242,N/A,0.0%,29,N/A,N/A,N/A,37,82.86%,N/A,47.89%,N/A,N/A,38.28%,9.26%,96.58%,Camden County,25.40%,70.80%,0.0%,2.07%,97.93%,0.0%,0.0%,N/A,89,54,35,72,32,57%,59%,48,66,97,61%,65%,57%,52.91,17.45,10.04,31.95%,31.1%,34.78%,7.2,1,7.7,34.9,78,9,4.3,1.79,NC-63340,36.4378665,-76.3307401
South Rosemary,North Carolina,2877,470,Roanoke Rapids,67208,$41875,14.0%,42,N/A,N/A,N/A,33,51.89%,$868,55.06%,N/A,N/A,25.01%,3.5%,52.79%,Halifax County,62.60%,35.90%,0.0%,70.11%,27.42%,0.0%,0.0%,N/A,90,50,40,70,30,53%,56%,47,66,98,59%,61%,55%,51.17,15.7,10.87,28.25%,29.23%,29.11%,10.1,2,6.5,42.5,65,192,4.8,6.12,NC-63470,36.446285,-77.7064482
South Weldon,North Carolina,619,1407,Roanoke Rapids,67208,$20417,0.0%,25,N/A,N/A,N/A,46,11.12%,$761,70.71%,N/A,N/A,54.93%,10.63%,38.1%,Halifax County,62.60%,35.90%,0.0%,98.38%,1.62%,0.0%,0.0%,N/A,90,50,40,70,30,53%,56%,47,66,98,59%,61%,55%,51.17,15.7,10.87,28.25%,29.23%,29.11%,10.1,2,6.5,42.5,65,192,4.8,0.44,NC-63560,36.4135527,-77.6024244
Southern Pines,North Carolina,15701,916,Pinehurst-Southern Pines,98618,$81867,53.3%,38,$442000,1982,$223,26,67.04%,$1201,47.57%,316,2519,9.75%,6.73%,59.02%,Moore County,33.50%,62.60%,2.97%,13.29%,73.22%,7.8%,5.23%,N/A,91,53,38,69,31,53%,56%,47,66,100,59%,61%,55%,50.86,16.44,10.66,31.26%,35.49%,32.67%,2.1,0,6.5,42.5,61,363,4.9,17.14,NC-63120,35.1927093,-79.4039226
Southern Shores,North Carolina,3098,784,Kill Devil Hills,36718,$112371,57.01%,57,$695000,2872,$242,30,91.23%,$1809,30.82%,34,646,0.81%,14.42%,54.65%,Dare County,36.80%,58.40%,0.36%,2.0%,93.25%,0.29%,2.65%,N/A,87,51,36,73,35,57%,59%,48,66,93,61%,65%,57%,49.99,15.32,11.02,32.49%,37.03%,32.44%,6.0,2,7.7,34.9,85,12,4.4,3.95,NC-63130,36.1202855,-75.7325387
Southmont,North Carolina,1392,305,Winston-Salem,672914,$49000,41.23%,51,$543000,2688,$202,29,100.0%,N/A,52.98%,N/A,N/A,16.52%,0.0%,45.15%,Davidson County,24.20%,72.60%,0.0%,6.82%,90.23%,0.0%,1.22%,Eastern Standard Time,88,50,38,68,30,52%,55%,46,65,93,64%,68%,58%,47.08,12.68,10.89,23.01%,24.51%,24.78%,3.9,0,6.4,41.5,62,765,4.6,4.56,NC-63360,35.6535416,-80.2701821
Southport,North Carolina,4015,1006,Myrtle Beach-Conway-North Myrtle Beach,478654,$78287,33.36%,61,$453000,1618,$280,20,73.06%,$1554,32.56%,100,2448,5.34%,0.78%,44.44%,Brunswick County,34.10%,62.50%,0.0%,10.98%,84.21%,2.02%,1.89%,Eastern Standard Time,90,57,33,74,36,53%,56%,54,70,98,59%,61%,55%,55.55,16.5,12.4,30.96%,34.84%,33.11%,0.9,0,7.9,54.4,80,18,4.9,3.99,NC-63400,33.9253849,-78.0193145
Sparta,North Carolina,1795,764,None,N/A,$38045,15.32%,47,N/A,N/A,N/A,50,59.44%,$537,62.73%,N/A,N/A,22.95%,4.47%,46.37%,Alleghany County,24.60%,71.80%,0.11%,3.34%,77.05%,14.37%,4.01%,N/A,83,44,39,62,22,51%,54%,45,63,84,64%,68%,58%,55.95,14.47,11.8,37.21%,43.63%,35.22%,7.3,0,6.6,40.6,84,2511,4.4,2.35,NC-63680,36.5033836,-81.1217461
Speed,North Carolina,59,211,Rocky Mount,144237,N/A,0.0%,67,N/A,N/A,N/A,25,81.93%,N/A,52.54%,N/A,N/A,0.0%,0.0%,49.09%,Edgecombe County,65.20%,33.20%,0.0%,55.93%,44.07%,0.0%,0.0%,Eastern Standard Time,90,52,38,70,30,53%,56%,47,66,98,59%,61%,55%,49.81,15.07,9.96,26.36%,29.34%,27.22%,3.9,0,6.5,42.5,75,33,4.7,0.28,NC-63720,35.968465,-77.444269
